0.000000e+00	7.000000e-01	0.000000e+00	0.000000e+00
0.000000e+00	7.100000e-01	0.000000e+00	0.000000e+00
0.000000e+00	7.200000e-01	0.000000e+00	0.000000e+00
0.000000e+00	7.300000e-01	0.000000e+00	0.000000e+00
0.000000e+00	7.400000e-01	0.000000e+00	0.000000e+00
0.000000e+00	7.500000e-01	0.000000e+00	0.000000e+00
0.000000e+00	7.600000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	7.700000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	7.800000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	7.900000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	8.000000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	8.100000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	8.200000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	8.300000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	8.400000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	8.500000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	8.600000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	8.700000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	8.800000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	8.900000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	9.000000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	9.100000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	9.200000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	9.300000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	9.400000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	9.500000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	9.600000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	9.700000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	9.800000e-01	-0.000000e+00	0.000000e+00
0.000000e+00	9.900000e-01	-0.000000e+00	0.000000e+00
1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.000000e-02	-1.468433e-02	-1.521137e-01
1.000000e-02	2.000000e-02	-2.913707e-02	-3.018288e-01
1.000000e-02	3.000000e-02	-4.313032e-02	-4.467835e-01
1.000000e-02	4.000000e-02	-5.644336e-02	-5.846921e-01
1.000000e-02	5.000000e-02	-6.886627e-02	-7.133804e-01
1.000000e-02	6.000000e-02	-8.020310e-02	-8.308172e-01
1.000000e-02	7.000000e-02	-9.027509e-02	-9.351529e-01
1.000000e-02	8.000000e-02	-9.892339e-02	-1.024739e+00
1.000000e-02	9.000000e-02	-1.060116e-01	-1.098166e+00
1.000000e-02	1.000000e-01	-1.114280e-01	-1.154273e+00
1.000000e-02	1.100000e-01	-1.150870e-01	-1.192178e+00
1.000000e-02	1.200000e-01	-1.169311e-01	-1.211280e+00
1.000000e-02	1.300000e-01	-1.169311e-01	-1.211280e+00
1.000000e-02	1.400000e-01	-1.150870e-01	-1.192177e+00
1.000000e-02	1.500000e-01	-1.114280e-01	-1.154273e+00
1.000000e-02	1.600000e-01	-1.060116e-01	-1.098166e+00
1.000000e-02	1.700000e-01	-9.892339e-02	-1.024740e+00
1.000000e-02	1.800000e-01	-9.027509e-02	-9.351525e-01
1.000000e-02	1.900000e-01	-8.020310e-02	-8.308176e-01
1.000000e-02	2.000000e-01	-6.886626e-02	-7.133801e-01
1.000000e-02	2.100000e-01	-5.644336e-02	-5.846923e-01
1.000000e-02	2.200000e-01	-4.313032e-02	-4.467834e-01
1.000000e-02	2.300000e-01	-2.913707e-02	-3.018288e-01
1.000000e-02	2.400000e-01	-1.468433e-02	-1.521136e-01
1.000000e-02	2.500000e-01	-8.958351e-10	-1.121715e-07
1.000000e-02	2.600000e-01	1.468433e-02	1.521138e-01
1.000000e-02	2.700000e-01	2.913707e-02	3.018287e-01
1.000000e-02	2.800000e-01	4.313032e-02	4.467835e-01
1.000000e-02	2.900000e-01	5.644336e-02	5.846922e-01
1.000000e-02	3.000000e-01	6.886627e-02	7.133803e-01
1.000000e-02	3.100000e-01	8.020310e-02	8.308173e-01
1.000000e-02	3.200000e-01	9.027509e-02	9.351529e-01
1.000000e-02	3.300000e-01	9.892339e-02	1.024739e+00
1.000000e-02	3.400000e-01	1.060116e-01	1.098166e+00
1.000000e-02	3.500000e-01	1.114280e-01	1.154273e+00
1.000000e-02	3.600000e-01	1.150870e-01	1.192177e+00
1.000000e-02	3.700000e-01	1.169311e-01	1.211280e+00
1.000000e-02	3.800000e-01	1.169311e-01	1.211280e+00
1.000000e-02	3.900000e-01	1.150870e-01	1.192177e+00
1.000000e-02	4.000000e-01	1.114280e-01	1.154273e+00
1.000000e-02	4.100000e-01	1.060116e-01	1.098166e+00
1.000000e-02	4.200000e-01	9.892339e-02	1.024739e+00
1.000000e-02	4.300000e-01	9.027509e-02	9.351518e-01
1.000000e-02	4.400000e-01	8.020308e-02	8.308130e-01
1.000000e-02	4.500000e-01	6.886615e-02	7.133608e-01
1.000000e-02	4.600000e-01	5.644284e-02	5.846101e-01
1.000000e-02	4.700000e-01	4.312816e-02	4.464675e-01
1.000000e-02	4.800000e-01	2.912891e-02	3.007214e-01
1.000000e-02	4.900000e-01	1.465610e-02	1.486022e-01
1.000000e-02	5.000000e-01	-8.857501e-05	-9.969962e-03
1.000000e-02	5.100000e-01	-1.493450e-02	-1.771483e-01
1.000000e-02	5.200000e-01	-2.976708e-02	-3.564430e-01
1.000000e-02	5.300000e-01	-4.452755e-02	-5.475600e-01
1.000000e-02	5.400000e-01	-5.912864e-02	-7.349378e-01
1.000000e-02	5.500000e-01	-7.324169e-02	-8.775734e-01
1.000000e-02	5.600000e-01	-8.606867e-02	-9.244031e-01
1.000000e-02	5.700000e-01	-9.649406e-02	-8.763289e-01
1.000000e-02	5.800000e-01	-1.039844e-01	-8.492127e-01
1.000000e-02	5.900000e-01	-1.096249e-01	-9.991006e-01
1.000000e-02	6.000000e-01	-1.153634e-01	-1.265135e+00
1.000000e-02	6.100000e-01	-1.208336e-01	-1.281040e+00
1.000000e-02	6.200000e-01	-1.221473e-01	-8.972023e-01
1.000000e-02	6.300000e-01	-1.176520e-01	-7.169762e-01
1.000000e-02	6.400000e-01	-1.132771e-01	-1.233073e+00
1.000000e-02	6.500000e-01	-1.131465e-01	-1.475886e+00
1.000000e-02	6.600000e-01	-1.079921e-01	-5.568491e-01
1.000000e-02	6.700000e-01	-9.218916e-02	-2.097127e-01
1.000000e-02	6.800000e-01	-8.186012e-02	-1.467419e+00
1.000000e-02	6.900000e-01	-8.036364e-02	-1.147630e+00
1.000000e-02	7.000000e-01	-6.224145e-02	7.489018e-01
1.000000e-02	7.100000e-01	-3.838458e-02	-6.754536e-01
1.000000e-02	7.200000e-01	-3.865358e-02	-1.798414e+00
1.000000e-02	7.300000e-01	-2.384336e-02	1.511295e+00
1.000000e-02	7.400000e-01	1.090326e-02	1.380459e-01
1.000000e-02	7.500000e-01	6.281538e-03	-2.278996e+00
1.000000e-02	7.600000e-01	2.007682e-02	2.693148e+00
1.000000e-02	7.700000e-01	6.095097e-02	1.194702e-02
1.000000e-02	7.800000e-01	4.305236e-02	-2.181487e+00
1.000000e-02	7.900000e-01	6.834692e-02	4.438411e+00
1.000000e-02	8.000000e-01	9.981707e-02	-2.053718e+00
1.000000e-02	8.100000e-01	6.794232e-02	2.886075e-01
1.000000e-02	8.200000e-01	1.195205e-01	4.312901e+00
1.000000e-02	8.300000e-01	1.065371e-01	-4.309876e+00
1.000000e-02	8.400000e-01	9.966153e-02	5.464841e+00
1.000000e-02	8.500000e-01	1.444280e-01	-1.398422e+00
1.000000e-02	8.600000e-01	9.069479e-02	2.393950e-01
1.000000e-02	8.700000e-01	1.431089e-01	4.284589e+00
1.000000e-02	8.800000e-01	1.040902e-01	-4.120100e+00
1.000000e-02	8.900000e-01	1.139976e-01	6.415657e+00
1.000000e-02	9.000000e-01	1.157534e-01	-4.182545e+00
1.000000e-02	9.100000e-01	8.233076e-02	4.698398e+00
1.000000e-02	9.200000e-01	1.082353e-01	-1.855559e+00
1.000000e-02	9.300000e-01	5.730349e-02	1.979165e+00
1.000000e-02	9.400000e-01	8.225629e-02	1.664096e-01
1.000000e-02	9.500000e-01	3.520822e-02	2.315001e-01
1.000000e-02	9.600000e-01	4.586759e-02	8.309030e-01
1.000000e-02	9.700000e-01	1.119878e-02	-2.467940e-01
1.000000e-02	9.800000e-01	5.261219e-03	4.041645e-01
1.000000e-02	9.900000e-01	-1.570842e-02	0.000000e+00
2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	1.000000e-02	-2.913707e-02	-3.018288e-01
2.000000e-02	2.000000e-02	-5.781464e-02	-5.988971e-01
2.000000e-02	3.000000e-02	-8.558043e-02	-8.865209e-01
2.000000e-02	4.000000e-02	-1.119966e-01	-1.160164e+00
2.000000e-02	5.000000e-02	-1.366465e-01	-1.415509e+00
2.000000e-02	6.000000e-02	-1.591414e-01	-1.648533e+00
2.000000e-02	7.000000e-02	-1.791265e-01	-1.855556e+00
2.000000e-02	8.000000e-02	-1.962867e-01	-2.033319e+00
2.000000e-02	9.000000e-02	-2.103513e-01	-2.179012e+00
2.000000e-02	1.000000e-01	-2.210986e-01	-2.290344e+00
2.000000e-02	1.100000e-01	-2.283590e-01	-2.365553e+00
2.000000e-02	1.200000e-01	-2.320181e-01	-2.403458e+00
2.000000e-02	1.300000e-01	-2.320181e-01	-2.403457e+00
2.000000e-02	1.400000e-01	-2.283590e-01	-2.365553e+00
2.000000e-02	1.500000e-01	-2.210986e-01	-2.290343e+00
2.000000e-02	1.600000e-01	-2.103513e-01	-2.179013e+00
2.000000e-02	1.700000e-01	-1.962867e-01	-2.033318e+00
2.000000e-02	1.800000e-01	-1.791265e-01	-1.855557e+00
2.000000e-02	1.900000e-01	-1.591414e-01	-1.648533e+00
2.000000e-02	2.000000e-01	-1.366465e-01	-1.415510e+00
2.000000e-02	2.100000e-01	-1.119966e-01	-1.160164e+00
2.000000e-02	2.200000e-01	-8.558044e-02	-8.865211e-01
2.000000e-02	2.300000e-01	-5.781464e-02	-5.988970e-01
2.000000e-02	2.400000e-01	-2.913708e-02	-3.018290e-01
2.000000e-02	2.500000e-01	1.234490e-09	2.693720e-07
2.000000e-02	2.600000e-01	2.913707e-02	3.018285e-01
2.000000e-02	2.700000e-01	5.781464e-02	5.988973e-01
2.000000e-02	2.800000e-01	8.558043e-02	8.865209e-01
2.000000e-02	2.900000e-01	1.119966e-01	1.160164e+00
2.000000e-02	3.000000e-01	1.366465e-01	1.415510e+00
2.000000e-02	3.100000e-01	1.591414e-01	1.648533e+00
2.000000e-02	3.200000e-01	1.791265e-01	1.855557e+00
2.000000e-02	3.300000e-01	1.962867e-01	2.033319e+00
2.000000e-02	3.400000e-01	2.103513e-01	2.179012e+00
2.000000e-02	3.500000e-01	2.210986e-01	2.290343e+00
2.000000e-02	3.600000e-01	2.283590e-01	2.365553e+00
2.000000e-02	3.700000e-01	2.320181e-01	2.403457e+00
2.000000e-02	3.800000e-01	2.320181e-01	2.403457e+00
2.000000e-02	3.900000e-01	2.283590e-01	2.365553e+00
2.000000e-02	4.000000e-01	2.210986e-01	2.290343e+00
2.000000e-02	4.100000e-01	2.103513e-01	2.179013e+00
2.000000e-02	4.200000e-01	1.962867e-01	2.033318e+00
2.000000e-02	4.300000e-01	1.791265e-01	1.855555e+00
2.000000e-02	4.400000e-01	1.591413e-01	1.648525e+00
2.000000e-02	4.500000e-01	1.366462e-01	1.415471e+00
2.000000e-02	4.600000e-01	1.119955e-01	1.160001e+00
2.000000e-02	4.700000e-01	8.557616e-02	8.858943e-01
2.000000e-02	4.800000e-01	5.779844e-02	5.966992e-01
2.000000e-02	4.900000e-01	2.908105e-02	2.948618e-01
2.000000e-02	5.000000e-01	-1.757508e-04	-1.978328e-02
2.000000e-02	5.100000e-01	-2.963347e-02	-3.515030e-01
2.000000e-02	5.200000e-01	-5.906471e-02	-7.072642e-01
2.000000e-02	5.300000e-01	-8.835287e-02	-1.086485e+00
2.000000e-02	5.400000e-01	-1.173248e-01	-1.458285e+00
2.000000e-02	5.500000e-01	-1.453283e-01	-1.741307e+00
2.000000e-02	5.600000e-01	-1.707800e-01	-1.834228e+00
2.000000e-02	5.700000e-01	-1.914664e-01	-1.738838e+00
2.000000e-02	5.800000e-01	-2.063290e-01	-1.685032e+00
2.000000e-02	5.900000e-01	-2.175210e-01	-1.982446e+00
2.000000e-02	6.000000e-01	-2.289074e-01	-2.510317e+00
2.000000e-02	6.100000e-01	-2.397617e-01	-2.541878e+00
2.000000e-02	6.200000e-01	-2.423683e-01	-1.780254e+00
2.000000e-02	6.300000e-01	-2.334485e-01	-1.422646e+00
2.000000e-02	6.400000e-01	-2.247678e-01	-2.446699e+00
2.000000e-02	6.500000e-01	-2.245086e-01	-2.928496e+00
2.000000e-02	6.600000e-01	-2.142811e-01	-1.104917e+00
2.000000e-02	6.700000e-01	-1.829245e-01	-4.161174e-01
2.000000e-02	6.800000e-01	-1.624293e-01	-2.911696e+00
2.000000e-02	6.900000e-01	-1.594599e-01	-2.277160e+00
2.000000e-02	7.000000e-01	-1.235013e-01	1.485992e+00
2.000000e-02	7.100000e-01	-7.616381e-02	-1.340254e+00
2.000000e-02	7.200000e-01	-7.669757e-02	-3.568466e+00
2.000000e-02	7.300000e-01	-4.731069e-02	2.998756e+00
2.000000e-02	7.400000e-01	2.163457e-02	2.739142e-01
2.000000e-02	7.500000e-01	1.246401e-02	-4.522050e+00
2.000000e-02	7.600000e-01	3.983701e-02	5.343824e+00
2.000000e-02	7.700000e-01	1.209407e-01	2.370528e-02
2.000000e-02	7.800000e-01	8.542576e-02	-4.328571e+00
2.000000e-02	7.900000e-01	1.356160e-01	8.806825e+00
2.000000e-02	8.000000e-01	1.980600e-01	-4.075048e+00
2.000000e-02	8.100000e-01	1.348132e-01	5.726634e-01
2.000000e-02	8.200000e-01	2.371562e-01	8.557785e+00
2.000000e-02	8.300000e-01	2.113941e-01	-8.551782e+00
2.000000e-02	8.400000e-01	1.977513e-01	1.084350e+01
2.000000e-02	8.500000e-01	2.865783e-01	-2.774789e+00
2.000000e-02	8.600000e-01	1.799593e-01	4.750144e-01
2.000000e-02	8.700000e-01	2.839610e-01	8.501608e+00
2.000000e-02	8.800000e-01	2.065389e-01	-8.175225e+00
2.000000e-02	8.900000e-01	2.261973e-01	1.273014e+01
2.000000e-02	9.000000e-01	2.296812e-01	-8.299129e+00
2.000000e-02	9.100000e-01	1.633631e-01	9.322701e+00
2.000000e-02	9.200000e-01	2.147636e-01	-3.681855e+00
2.000000e-02	9.300000e-01	1.137033e-01	3.927117e+00
2.000000e-02	9.400000e-01	1.632153e-01	3.301952e-01
2.000000e-02	9.500000e-01	6.986118e-02	4.593488e-01
2.000000e-02	9.600000e-01	9.101182e-02	1.648703e+00
2.000000e-02	9.700000e-01	2.222095e-02	-4.896962e-01
2.000000e-02	9.800000e-01	1.043946e-02	8.019552e-01
2.000000e-02	9.900000e-01	-3.116911e-02	0.000000e+00
3.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-02	1.000000e-02	-4.313032e-02	-4.467833e-01
3.000000e-02	2.000000e-02	-8.558043e-02	-8.865211e-01
3.000000e-02	3.000000e-02	-1.266809e-01	-1.312278e+00
3.000000e-02	4.000000e-02	-1.657835e-01	-1.717338e+00
3.000000e-02	5.000000e-02	-2.022717e-01	-2.095317e+00
3.000000e-02	6.000000e-02	-2.355699e-01	-2.440249e+00
3.000000e-02	7.000000e-02	-2.651530e-01	-2.746699e+00
3.000000e-02	8.000000e-02	-2.905544e-01	-3.009830e+00
3.000000e-02	9.000000e-02	-3.113737e-01	-3.225496e+00
3.000000e-02	1.000000e-01	-3.272824e-01	-3.390292e+00
3.000000e-02	1.100000e-01	-3.380297e-01	-3.501623e+00
3.000000e-02	1.200000e-01	-3.434461e-01	-3.557730e+00
3.000000e-02	1.300000e-01	-3.434461e-01	-3.557731e+00
3.000000e-02	1.400000e-01	-3.380297e-01	-3.501623e+00
3.000000e-02	1.500000e-01	-3.272824e-01	-3.390293e+00
3.000000e-02	1.600000e-01	-3.113737e-01	-3.225495e+00
3.000000e-02	1.700000e-01	-2.905544e-01	-3.009831e+00
3.000000e-02	1.800000e-01	-2.651530e-01	-2.746698e+00
3.000000e-02	1.900000e-01	-2.355699e-01	-2.440249e+00
3.000000e-02	2.000000e-01	-2.022717e-01	-2.095316e+00
3.000000e-02	2.100000e-01	-1.657835e-01	-1.717338e+00
3.000000e-02	2.200000e-01	-1.266809e-01	-1.312277e+00
3.000000e-02	2.300000e-01	-8.558044e-02	-8.865212e-01
3.000000e-02	2.400000e-01	-4.313031e-02	-4.467831e-01
3.000000e-02	2.500000e-01	-9.594890e-10	-4.219111e-07
3.000000e-02	2.600000e-01	4.313032e-02	4.467838e-01
3.000000e-02	2.700000e-01	8.558043e-02	8.865208e-01
3.000000e-02	2.800000e-01	1.266809e-01	1.312278e+00
3.000000e-02	2.900000e-01	1.657835e-01	1.717338e+00
3.000000e-02	3.000000e-01	2.022717e-01	2.095317e+00
3.000000e-02	3.100000e-01	2.355699e-01	2.440249e+00
3.000000e-02	3.200000e-01	2.651530e-01	2.746699e+00
3.000000e-02	3.300000e-01	2.905544e-01	3.009830e+00
3.000000e-02	3.400000e-01	3.113737e-01	3.225496e+00
3.000000e-02	3.500000e-01	3.272824e-01	3.390292e+00
3.000000e-02	3.600000e-01	3.380297e-01	3.501623e+00
3.000000e-02	3.700000e-01	3.434461e-01	3.557730e+00
3.000000e-02	3.800000e-01	3.434461e-01	3.557730e+00
3.000000e-02	3.900000e-01	3.380297e-01	3.501623e+00
3.000000e-02	4.000000e-01	3.272824e-01	3.390293e+00
3.000000e-02	4.100000e-01	3.113737e-01	3.225495e+00
3.000000e-02	4.200000e-01	2.905544e-01	3.009830e+00
3.000000e-02	4.300000e-01	2.651530e-01	2.746696e+00
3.000000e-02	4.400000e-01	2.355698e-01	2.440236e+00
3.000000e-02	4.500000e-01	2.022713e-01	2.095259e+00
3.000000e-02	4.600000e-01	1.657820e-01	1.717097e+00
3.000000e-02	4.700000e-01	1.266746e-01	1.311350e+00
3.000000e-02	4.800000e-01	8.555645e-02	8.832684e-01
3.000000e-02	4.900000e-01	4.304739e-02	4.364695e-01
3.000000e-02	5.000000e-01	-2.601594e-04	-2.928345e-02
3.000000e-02	5.100000e-01	-4.386511e-02	-5.203144e-01
3.000000e-02	5.200000e-01	-8.743086e-02	-1.046932e+00
3.000000e-02	5.300000e-01	-1.307848e-01	-1.608275e+00
3.000000e-02	5.400000e-01	-1.736707e-01	-2.158635e+00
3.000000e-02	5.500000e-01	-2.151230e-01	-2.577579e+00
3.000000e-02	5.600000e-01	-2.527980e-01	-2.715126e+00
3.000000e-02	5.700000e-01	-2.834191e-01	-2.573924e+00
3.000000e-02	5.800000e-01	-3.054196e-01	-2.494279e+00
3.000000e-02	5.900000e-01	-3.219866e-01	-2.934525e+00
3.000000e-02	6.000000e-01	-3.388414e-01	-3.715912e+00
3.000000e-02	6.100000e-01	-3.549085e-01	-3.762628e+00
3.000000e-02	6.200000e-01	-3.587670e-01	-2.635232e+00
3.000000e-02	6.300000e-01	-3.455634e-01	-2.105878e+00
3.000000e-02	6.400000e-01	-3.327138e-01	-3.621740e+00
3.000000e-02	6.500000e-01	-3.323301e-01	-4.334923e+00
3.000000e-02	6.600000e-01	-3.171907e-01	-1.635559e+00
3.000000e-02	6.700000e-01	-2.707749e-01	-6.159609e-01
3.000000e-02	6.800000e-01	-2.404368e-01	-4.310053e+00
3.000000e-02	6.900000e-01	-2.360414e-01	-3.370780e+00
3.000000e-02	7.000000e-01	-1.828135e-01	2.199649e+00
3.000000e-02	7.100000e-01	-1.127419e-01	-1.983919e+00
3.000000e-02	7.200000e-01	-1.135320e-01	-5.282241e+00
3.000000e-02	7.300000e-01	-7.003190e-02	4.438924e+00
3.000000e-02	7.400000e-01	3.202469e-02	4.054634e-01
3.000000e-02	7.500000e-01	1.844992e-02	-6.693789e+00
3.000000e-02	7.600000e-01	5.896895e-02	7.910224e+00
3.000000e-02	7.700000e-01	1.790231e-01	3.509016e-02
3.000000e-02	7.800000e-01	1.264519e-01	-6.407391e+00
3.000000e-02	7.900000e-01	2.007463e-01	1.303635e+01
3.000000e-02	8.000000e-01	2.931793e-01	-6.032112e+00
3.000000e-02	8.100000e-01	1.995579e-01	8.476877e-01
3.000000e-02	8.200000e-01	3.510517e-01	1.266771e+01
3.000000e-02	8.300000e-01	3.129172e-01	-1.265882e+01
3.000000e-02	8.400000e-01	2.927225e-01	1.605115e+01
3.000000e-02	8.500000e-01	4.242091e-01	-4.107397e+00
3.000000e-02	8.600000e-01	2.663857e-01	7.031432e-01
3.000000e-02	8.700000e-01	4.203348e-01	1.258455e+01
3.000000e-02	8.800000e-01	3.057303e-01	-1.210142e+01
3.000000e-02	8.900000e-01	3.348298e-01	1.884385e+01
3.000000e-02	9.000000e-01	3.399869e-01	-1.228483e+01
3.000000e-02	9.100000e-01	2.418191e-01	1.379998e+01
3.000000e-02	9.200000e-01	3.179050e-01	-5.450086e+00
3.000000e-02	9.300000e-01	1.683099e-01	5.813137e+00
3.000000e-02	9.400000e-01	2.416004e-01	4.887726e-01
3.000000e-02	9.500000e-01	1.034124e-01	6.799542e-01
3.000000e-02	9.600000e-01	1.347207e-01	2.440500e+00
3.000000e-02	9.700000e-01	3.289268e-02	-7.248750e-01
3.000000e-02	9.800000e-01	1.545307e-02	1.187098e+00
3.000000e-02	9.900000e-01	-4.613824e-02	0.000000e+00
4.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-02	1.000000e-02	-5.644336e-02	-5.846925e-01
4.000000e-02	2.000000e-02	-1.119966e-01	-1.160163e+00
4.000000e-02	3.000000e-02	-1.657835e-01	-1.717338e+00
4.000000e-02	4.000000e-02	-2.169560e-01	-2.247430e+00
4.000000e-02	5.000000e-02	-2.647069e-01	-2.742078e+00
4.000000e-02	6.000000e-02	-3.082833e-01	-3.193482e+00
4.000000e-02	7.000000e-02	-3.469978e-01	-3.594522e+00
4.000000e-02	8.000000e-02	-3.802400e-01	-3.938876e+00
4.000000e-02	9.000000e-02	-4.074855e-01	-4.221110e+00
4.000000e-02	1.000000e-01	-4.283048e-01	-4.436776e+00
4.000000e-02	1.100000e-01	-4.423695e-01	-4.582470e+00
4.000000e-02	1.200000e-01	-4.494577e-01	-4.655896e+00
4.000000e-02	1.300000e-01	-4.494577e-01	-4.655896e+00
4.000000e-02	1.400000e-01	-4.423695e-01	-4.582470e+00
4.000000e-02	1.500000e-01	-4.283048e-01	-4.436775e+00
4.000000e-02	1.600000e-01	-4.074855e-01	-4.221111e+00
4.000000e-02	1.700000e-01	-3.802400e-01	-3.938876e+00
4.000000e-02	1.800000e-01	-3.469978e-01	-3.594523e+00
4.000000e-02	1.900000e-01	-3.082833e-01	-3.193482e+00
4.000000e-02	2.000000e-01	-2.647069e-01	-2.742078e+00
4.000000e-02	2.100000e-01	-2.169560e-01	-2.247430e+00
